-4.236068	120.4132
-4.736068	120.0499
-3.736068	121.952
-2.927051	121.3642
-3.927051	121.3642
-3.927051	122.5398
-2.927051	122.5398
-5.545085	122.5398
-5.045085	122.9031
-5.854102	123.4909
-5.736068	121.952
-5.045085	124.0786
-4.736068	125.0297
-5.545085	124.4419
-4.236068	123.4909
-5.045085	125.9808
-5.736068	125.0297
-2.118034	125.0297
-2.927051	124.4419
-3.236068	123.4909
-1.309017	124.4419
-1.809017	124.0786
-2.927051	125.6175
-3.736068	125.0297
-3.927051	125.6175
-3.927051	125.6175
-3.927051	124.4419
-3.927051	124.4419
8.881784E-16	136.5281
0.809017	137.1159
0.5	138.067
1.118034	138.067
-0.809017	137.1159
-1.118034	138.067
-0.309017	137.4792
2.118034	134.9893
2.927051	135.5771
2.618034	136.5281
2.618034	134.626
3.427051	134.0382
0.809017	135.9403
1.618034	136.5281
1.809017	135.9403
1.809017	137.1159
2.220446E-16	141.5079
0.809017	142.0957
1.110223E-16	142.6835
4.440892E-16	139.6058
0.809017	139.018
1.618034	139.6058
1.809017	139.018
0.309017	140.5569
0.809017	140.1936
-0.309017	140.5569
-0.309017	140.5569
-0.809017	139.018
2.220446E-16	139.6058
-1	139.6058
0.5	138.067
0.809017	139.018
-0.809017	139.018
-0.309017	138.6548
-0.309017	138.6548
-2.618034	131.5483
-2.927051	130.5973
-2.118034	130.0095
-3.236068	131.5483
8.881784E-16	131.5483
-1	131.5483
-1.309017	130.5973
-1.809017	130.9606
-4.236068	128.4707
-4.736068	128.1074
-3.736068	130.0095
-2.927051	129.4217
-3.927051	129.4217
-3.927051	130.5973
-2.927051	130.5973
-2.118034	134.9893
-1.309017	135.5771
-0.809017	134.0382
-1.118034	134.9893
-1.809017	137.1159
-2.118034	136.1649
-2.927051	132.4994
-2.118034	133.0872
-2.427051	134.0382
-2.927051	133.675
-1.809017	134.0382
-1.809017	134.0382
-1.118034	133.0872
-1.309017	132.4994
-0.309017	132.4994
-2.618034	131.5483
-1	131.5483
-1.809017	132.1361
0.5	133.0872
0.809017	134.0382
6.661338E-16	133.4505
-0.809017	134.0382
-0.309017	132.4994
7.771561E-16	133.4505
2.118034	133.0872
1.809017	134.0382
2.618034	133.4505
0.809017	132.1361
1.118034	133.0872
-1.309017	135.5771
-0.309017	135.5771
4.440892E-16	136.5281
-1.809017	137.1159
-0.809017	137.1159
-1	136.5281
0.809017	134.0382
1.809017	134.0382
0.5	134.9893
0.809017	135.9403
1.118034	134.9893
6.661338E-16	134.626
5.551115E-16	134.626
1.809017	130.9606
2.618034	131.5483
1.618034	131.5483
2.118034	130.0095
0.809017	130.9606
2.927051	132.4994
1.809017	132.1361
4.736068	130.0095
3.736068	130.0095
3.427051	129.0584
2.927051	129.4217
5.045085	129.0584
4.736068	128.1074
4.427051	129.0584
3.927051	132.4994
4.427051	130.9606
3.427051	130.9606
3.618034	131.5483
3.427051	130.9606
2.927051	130.5973
-1.809017	129.0584
-0.809017	129.0584
-1.309017	127.5196
-1	128.4707
-0.309017	130.5973
-1.118034	130.0095
-3.927051	127.5196
-2.927051	127.5196
-2.927051	129.4217
-2.618034	128.4707
-3.236068	128.4707
-2.118034	128.1074
2.618034	128.4707
2.927051	127.5196
2.118034	130.0095
4.736068	128.1074
3.927051	127.5196
3.736068	128.1074
0.809017	129.0584
1.776357E-15	128.4707
0.309017	127.5196
-0.309017	127.5196
1.618034	128.4707
1.927051	127.5196
1.118034	128.1074
1.118034	128.1074
1.809017	129.0584
1.618034	128.4707
2.618034	128.4707
0.5	130.0095
1.118034	130.0095
0.809017	130.9606
1.44329E-15	129.6462
-46.1697	163.1905
-45.1697	163.1905
-44.86068	164.1415
-45.97871	162.6027
-45.6697	161.6516
-46.97871	165.6804
-46.6697	164.7293
-45.6697	164.7293
-45.86068	164.1415
-44.05166	161.6516
-43.05166	161.6516
-42.74265	162.6027
-41.43363	161.6516
-42.24265	162.2394
-44.36068	162.6027
-44.05166	163.5537
-43.74265	162.6027
-44.86068	162.2394
-49.90576	161.6516
-49.59675	162.6027
-50.40576	163.1905
-49.09675	164.1415
-49.90576	163.5537
-50.90576	161.6516
-51.71478	162.2394
-52.5238	161.6516
-50.71478	162.2394
-47.28773	161.6516
-46.97871	162.6027
-47.78773	163.1905
-46.6697	161.6516
-48.90576	161.6516
-48.59675	162.6027
-48.09675	162.2394
-48.78773	163.1905
-48.09675	164.1415
-47.47871	164.1415
-47.78773	165.0926
-46.97871	163.7783
-39.31559	168.1703
-40.12461	168.7581
-40.93363	168.1703
-41.43363	169.7091
-41.12461	168.7581
-39.62461	167.2192
-40.43363	166.6314
-40.12461	165.6804
-40.12461	167.5825
-38.50658	170.6602
-39.31559	171.248
-40.12461	170.6602
-38.31559	171.248
-38.00658	172.199
-39.00658	169.1213
-39.81559	169.7091
-39.31559	170.0724
-40.43363	169.7091
-44.36068	165.6804
-44.05166	166.6314
-44.86068	167.2192
-43.74265	165.6804
-42.74265	165.6804
-45.97871	165.6804
-45.6697	166.6314
-45.1697	166.2682
-42.24265	167.2192
-41.93363	168.1703
-42.74265	168.7581
-42.24265	169.1213
-43.24265	167.2192
-44.05166	167.807
-43.05166	167.807
-43.05166	166.6314
-41.43363	166.6314
-41.93363	166.2682
-41.12461	165.6804
-41.24265	167.2192
-41.93363	165.0926
-42.24265	164.1415
-41.43363	164.7293
-41.93363	163.1905
-40.93363	163.1905
-41.12461	162.6027
-40.43363	164.7293
-41.24265	164.1415
-44.05166	164.7293
-45.1697	165.0926
-43.24265	164.1415
-43.05166	163.5537
-43.05166	164.7293
-46.97871	152.6431
-47.78773	152.0553
-47.47871	151.1043
-49.09675	151.1043
-48.09675	151.1043
-46.1697	152.0553
-45.86068	151.1043
-44.86068	151.1043
-46.6697	151.692
-49.09675	154.1819
-49.90576	153.5942
-49.59675	152.6431
-49.59675	154.5452
-50.40576	155.133
-47.78773	153.2309
-48.59675	152.6431
-48.78773	153.2309
-48.78773	152.0553
-46.1697	147.0755
-46.97871	147.6633
-47.78773	147.0755
-45.97871	147.6633
-45.6697	148.6144
-46.97871	144.5856
-46.6697	145.5367
-47.47871	146.1245
-46.97871	146.4877
-46.97871	149.5654
-47.78773	150.1532
-48.59675	149.5654
-48.78773	150.1532
-47.28773	148.6144
-48.09675	148.0266
-47.78773	148.9776
-46.6697	148.6144
-46.1697	150.1532
-45.97871	149.5654
-45.1697	150.1532
-46.6697	150.5165
-44.36068	157.6229
-44.05166	158.5739
-44.86068	159.1617
-43.74265	157.6229
-42.74265	157.6229
-46.97871	157.6229
-45.97871	157.6229
-45.6697	158.5739
-45.1697	158.2107
-42.24265	159.1617
-41.93363	160.1128
-42.74265	160.7006
-42.24265	161.0638
-43.24265	159.1617
-44.05166	159.7495
-43.05166	159.7495
-43.05166	158.5739
-44.05166	153.5942
-44.86068	154.1819
-45.6697	153.5942
-46.1697	155.133
-45.86068	154.1819
-44.36068	152.6431
-45.1697	152.0553
-44.86068	153.0064
-43.24265	156.084
-44.05166	156.6718
-44.86068	156.084
-43.05166	156.6718
-43.74265	154.5452
-44.55166	155.133
-44.05166	155.4963
-45.1697	155.133
-45.86068	156.084
-45.6697	156.6718
-46.6697	156.6718
-45.1697	157.0351
-47.47871	156.084
-47.78773	155.133
-46.97871	155.7208
-49.09675	156.084
-48.78773	155.133
-49.59675	155.7208
-47.78773	157.0351
-48.09675	156.084
-46.6697	153.5942
-45.97871	152.6431
-47.47871	154.1819
-48.09675	154.1819
-46.97871	154.5452
-48.78773	158.2107
-49.59675	157.6229
-48.59675	157.6229
-49.09675	159.1617
-47.78773	158.2107
-49.90576	156.6718
-48.78773	157.0351
-51.71478	159.1617
-50.71478	159.1617
-50.40576	160.1128
-49.90576	159.7495
-52.0238	160.1128
-51.71478	161.0638
-51.40576	160.1128
-50.90576	156.6718
-50.71478	156.084
-51.40576	158.2107
-50.40576	158.2107
-50.59675	157.6229
-49.90576	158.5739
-45.1697	160.1128
-46.1697	160.1128
-45.97871	160.7006
-46.6697	158.5739
-45.86068	159.1617
-44.36068	160.7006
-43.74265	160.7006
-44.86068	161.0638
-49.59675	160.7006
-50.71478	161.0638
-47.78773	160.1128
-46.97871	160.7006
-48.59675	160.7006
-48.09675	161.0638
-48.78773	160.1128
-47.47871	159.1617
-48.09675	159.1617
-46.97871	159.525
-54.64183	181.2075
-54.33282	180.2565
-53.33282	180.2565
-53.83282	178.7176
-53.5238	179.6687
-53.83282	181.7953
-52.83282	181.7953
-52.5238	182.7464
-53.64183	181.2075
-56.75987	179.6687
-56.45085	178.7176
-55.45085	178.7176
-57.25987	179.3054
-58.06888	178.7176
-55.45085	180.6198
-55.14183	179.6687
-55.75987	179.6687
-54.64183	179.3054
-49.09675	180.2565
-49.90576	179.6687
-49.59675	178.7176
-49.59675	180.6198
-50.40576	181.2075
-46.97871	178.7176
-47.78773	179.3054
-48.59675	178.7176
-48.78773	179.3054
-51.71478	180.2565
-52.5238	179.6687
-52.21478	178.7176
-52.83282	178.7176
-50.90576	179.6687
-50.59675	178.7176
-51.40576	179.3054
-50.71478	180.2565
-52.0238	181.2075
-51.40576	181.2075
-51.71478	182.1586
-52.5238	180.8443
-58.56888	185.2363
-59.3779	185.8241
-60.18692	185.2363
-58.3779	185.8241
-58.06888	186.7751
-59.3779	182.7464
-59.06888	183.6974
-59.8779	184.2852
-59.3779	184.6485
-59.3779	187.7262
-60.18692	188.314
-60.99593	187.7262
-61.49593	189.265
-61.18692	188.314
-59.68692	186.7751
-60.49593	186.1873
-60.18692	187.1384
-59.06888	186.7751
-54.64183	184.2852
-55.45085	183.6974
-55.14183	182.7464
-56.75987	182.7464
-55.75987	182.7464
-53.83282	183.6974
-53.5238	182.7464
-54.33282	183.3342
-56.75987	185.8241
-57.56888	185.2363
-57.25987	184.2852
-57.25987	186.1873
-55.45085	184.873
-56.25987	184.2852
-56.45085	184.873
-56.45085	183.6974
-57.56888	183.3342
-58.06888	183.6974
-58.3779	182.7464
-58.25987	184.2852
-58.06888	181.7953
-57.25987	181.2075
-57.56888	182.1586
-58.56888	180.2565
-57.56888	180.2565
-58.3779	179.6687
-59.06888	181.7953
-58.25987	181.2075
-55.45085	181.7953
-54.33282	182.1586
-56.25987	181.2075
-56.45085	180.6198
-56.45085	181.7953
-52.0238	168.1703
-51.71478	169.1213
-52.5238	169.7091
-51.40576	168.1703
-50.40576	168.1703
-54.64183	168.1703
-53.64183	168.1703
-53.33282	169.1213
-52.83282	168.7581
-49.90576	169.7091
-49.59675	170.6602
-50.40576	171.248
-49.09675	172.199
-49.90576	171.6112
-50.90576	169.7091
-51.71478	170.2969
-50.71478	170.2969
-50.71478	169.1213
-51.71478	164.1415
-52.5238	164.7293
-53.33282	164.1415
-53.83282	165.6804
-53.5238	164.7293
-52.0238	163.1905
-52.83282	162.6027
-52.5238	163.5537
-50.90576	166.6314
-51.71478	167.2192
-52.5238	166.6314
-50.71478	167.2192
-51.40576	165.0926
-52.21478	165.6804
-51.71478	166.0436
-52.83282	165.6804
-53.5238	166.6314
-53.33282	167.2192
-54.33282	167.2192
-52.83282	167.5825
-54.64183	176.2277
-55.45085	175.64
-55.14183	174.6889
-56.75987	174.6889
-55.75987	174.6889
-53.83282	175.64
-53.5238	174.6889
-52.5238	174.6889
-54.33282	175.2767
-56.75987	177.7666
-57.56888	177.1788
-57.25987	176.2277
-57.25987	178.1299
-55.45085	176.8155
-56.25987	176.2277
-56.45085	176.8155
-56.45085	175.64
-53.83282	170.6602
-54.64183	171.248
-55.45085	170.6602
-53.64183	171.248
-53.33282	172.199
-54.33282	169.1213
-55.14183	169.7091
-54.64183	170.0724
-54.64183	173.1501
-55.45085	173.7379
-56.25987	173.1501
-56.45085	173.7379
-54.95085	172.199
-55.75987	171.6112
-55.45085	172.5623
-54.33282	172.199
-53.83282	173.7379
-53.64183	173.1501
-52.83282	173.7379
-54.33282	174.1011
-52.5238	172.7868
-51.71478	172.199
-52.0238	173.1501
-50.71478	172.199
-50.40576	173.1501
-49.90576	172.7868
-51.71478	174.1011
-51.40576	173.1501
-52.83282	170.6602
-53.5238	169.7091
-52.0238	171.248
-51.40576	171.248
-52.5238	171.6112
-50.90576	174.6889
-49.90576	174.6889
-50.71478	175.2767
-50.40576	176.2277
-51.71478	175.2767
-49.59675	173.7379
-50.71478	174.1011
-49.09675	177.1788
-48.78773	176.2277
-47.78773	176.2277
-49.59675	176.8155
-47.78773	178.1299
-47.47871	177.1788
-48.09675	177.1788
-48.59675	173.7379
-48.78773	173.1501
-49.09675	175.2767
-48.09675	175.2767
-48.90576	174.6889
-49.59675	175.64
-53.33282	177.1788
-54.33282	177.1788
-53.5238	177.7666
-52.83282	175.64
-53.64183	176.2277
-55.14183	177.7666
-55.75987	177.7666
-54.64183	178.1299
-49.90576	177.7666
-48.78773	178.1299
-52.5238	177.7666
-51.71478	177.1788
-50.90576	177.7666
-51.40576	178.1299
-50.71478	177.1788
-51.40576	176.2277
-52.0238	176.2277
-52.5238	176.591
-45.97871	173.7379
-46.97871	173.7379
-46.1697	173.1501
-45.6697	174.6889
-44.86068	172.199
-45.1697	173.1501
-47.78773	173.1501
-47.47871	172.199
-48.09675	172.199
-45.86068	172.199
-46.6697	172.7868
-46.97871	175.64
-46.1697	176.2277
-45.97871	175.64
-46.6697	177.7666
-46.97871	176.8155
-47.28773	174.6889
-47.78773	174.3256
-46.6697	174.6889
-42.24265	172.199
-41.93363	173.1501
-42.74265	173.7379
-41.43363	174.6889
-42.24265	174.1011
-43.24265	172.199
-44.05166	172.7868
-43.05166	172.7868
-39.62461	172.199
-39.31559	173.1501
-40.12461	173.7379
-39.00658	172.199
-41.24265	172.199
-40.93363	173.1501
-40.43363	172.7868
-41.12461	173.7379
-45.1697	176.2277
-44.86068	177.1788
-45.6697	177.7666
-45.86068	177.1788
-44.05166	174.6889
-43.05166	174.6889
-42.74265	175.64
-42.24265	175.2767
-44.36068	175.64
-44.05166	176.591
-43.74265	175.64
-44.86068	175.2767
-44.36068	173.7379
-44.86068	174.1011
-43.74265	173.7379
-47.78773	168.1703
-48.78773	168.1703
-49.09675	167.2192
-49.59675	167.5825
-47.47871	167.2192
-47.78773	166.2682
-48.09675	167.2192
-48.59675	170.6602
-48.78773	171.248
-48.09675	169.1213
-49.09675	169.1213
-48.90576	169.7091
-49.59675	168.7581
-50.71478	164.1415
-51.40576	163.1905
-49.59675	165.6804
-49.90576	166.6314
-50.40576	165.0926
-50.59675	165.6804
-49.90576	164.7293
-48.59675	165.6804
-48.78773	165.0926
-48.78773	166.2682
-42.74265	170.6602
-41.93363	171.248
-42.24265	170.2969
-44.05166	171.6112
-43.05166	171.6112
-40.93363	171.248
-40.43363	171.6112
-41.12461	170.6602
-45.1697	168.1703
-46.1697	168.1703
-45.6697	169.7091
-45.97871	168.7581
-46.6697	166.6314
-45.86068	167.2192
-43.05166	169.7091
-44.05166	169.7091
-44.36068	168.7581
-43.74265	168.7581
-44.86068	169.1213
-44.86068	170.2969
-44.36068	170.6602
-45.1697	171.248
-43.74265	170.6602
-46.1697	171.248
-46.97871	170.6602
-45.97871	170.6602
-47.78773	171.248
-46.6697	171.6112
-46.97871	168.7581
-46.97871	167.5825
-47.28773	169.7091
-47.78773	170.0724
-46.6697	169.7091
-19.25329	148.6144
-18.25329	148.6144
-17.94427	149.5654
-16.63525	148.6144
-17.44427	149.2021
-19.56231	149.5654
-19.25329	150.5165
-20.06231	151.1043
-18.94427	149.5654
-18.44427	146.1245
-17.44427	146.1245
-17.13525	147.0755
-18.25329	145.5367
-17.94427	144.5856
-18.94427	147.6633
-17.94427	147.6633
-18.13525	147.0755
-17.44427	148.0266
-16.63525	153.5942
-16.32624	152.6431
-15.32624	152.6431
-17.13525	153.2309
-17.94427	152.6431
-14.51722	155.133
-15.32624	154.5452
-15.01722	153.5942
-15.63525	153.5942
-17.44427	151.1043
-17.13525	150.1532
-16.13525	150.1532
-16.32624	149.5654
-16.63525	151.692
-15.63525	151.692
-16.44427	151.1043
-17.13525	152.0553
-18.44427	151.1043
-18.25329	151.692
-19.25329	151.692
-18.25329	150.5165
-24.29837	146.1245
-25.10739	145.5367
-24.79837	144.5856
-24.79837	146.4877
-25.60739	147.0755
-22.18034	144.5856
-22.98936	145.1734
-23.79837	144.5856
-23.98936	145.1734
-26.91641	146.1245
-27.72542	145.5367
-27.41641	144.5856
-29.03444	144.5856
-28.03444	144.5856
-26.10739	145.5367
-25.79837	144.5856
-26.60739	145.1734
-25.91641	146.1245
-22.18034	149.5654
-21.87132	148.6144
-20.87132	148.6144
-21.37132	147.0755
-21.06231	148.0266
-21.37132	150.1532
-20.37132	150.1532
-21.18034	149.5654
-24.29837	148.0266
-23.98936	147.0755
-22.98936	147.0755
-24.79837	147.6633
-22.98936	148.9776
-22.68034	148.0266
-23.29837	148.0266
-22.18034	147.6633
-22.18034	146.4877
-22.68034	146.1245
-21.87132	145.5367
-23.29837	146.1245
-20.87132	145.5367
-20.06231	146.1245
-21.06231	146.1245
-19.56231	144.5856
-19.25329	145.5367
-18.94427	144.5856
-21.18034	144.5856
-20.37132	145.1734
-20.06231	148.0266
-20.06231	149.2021
-19.75329	147.0755
-19.25329	146.7122
-20.37132	147.0755
-6.045085	147.0755
-6.854102	147.6633
-7.663119	147.0755
-5.854102	147.6633
-5.545085	148.6144
-6.854102	144.5856
-6.545085	145.5367
-7.354102	146.1245
-6.854102	146.4877
-6.854102	149.5654
-7.663119	150.1532
-8.472136	149.5654
-8.972136	151.1043
-8.663119	150.1532
-7.163119	148.6144
-7.972136	148.0266
-7.663119	148.9776
-6.545085	148.6144
-6.545085	148.6144
-2.118034	146.1245
-2.927051	145.5367
-2.618034	144.5856
-4.236068	144.5856
-3.236068	144.5856
-1.309017	145.5367
-1	144.5856
-1.809017	145.1734
-1.809017	145.1734
-4.236068	147.6633
-5.045085	147.0755
-4.736068	146.1245
-4.736068	148.0266
-2.927051	146.7122
-3.736068	146.1245
-3.927051	146.7122
-3.927051	145.5367
-5.045085	145.1734
-5.545085	145.5367
-5.854102	144.5856
-5.545085	145.5367
-5.736068	146.1245
-14.51722	147.0755
-14.2082	146.1245
-13.2082	146.1245
-13.7082	144.5856
-13.39919	145.5367
-13.7082	147.6633
-12.7082	147.6633
-12.39919	148.6144
-13.51722	147.0755
-16.63525	145.5367
-16.32624	144.5856
-15.32624	144.5856
-17.13525	145.1734
-15.32624	146.4877
-15.01722	145.5367
-15.63525	145.5367
-14.51722	145.1734
-8.972136	146.1245
-9.781153	145.5367
-9.472136	144.5856
-9.472136	146.4877
-10.28115	147.0755
-7.663119	145.1734
-8.472136	144.5856
-8.663119	145.1734
-11.59017	146.1245
-12.39919	145.5367
-12.09017	144.5856
-12.7082	144.5856
-10.78115	145.5367
-10.47214	144.5856
-11.28115	145.1734
-10.59017	146.1245
-11.89919	147.0755
-11.28115	147.0755
-11.59017	148.0266
-12.39919	146.7122
-10.59017	148.0266
-9.781153	148.6144
-10.78115	148.6144
-9.472136	149.5654
-10.28115	150.1532
-9.781153	150.5165
-11.59017	149.2021
-10.59017	149.2021
-8.663119	147.0755
-7.972136	146.1245
-7.972136	146.1245
-8.972136	148.0266
-8.781153	148.6144
-9.472136	147.6633
-11.89919	150.1532
-11.59017	151.1043
-12.39919	150.5165
-13.2082	151.1043
-12.7082	149.5654
-10.59017	151.1043
-11.28115	150.1532
-13.7082	152.6431
-12.7082	152.6431
-12.39919	153.5942
-13.51722	152.0553
-14.2082	154.1819
-13.2082	154.1819
-13.39919	153.5942
-11.59017	151.1043
-10.59017	151.1043
-10.28115	152.0553
-9.781153	151.692
-11.89919	152.0553
-11.59017	153.0064
-11.28115	152.0553
-12.39919	151.692
-15.01722	148.6144
-15.32624	147.6633
-15.63525	148.6144
-13.39919	148.6144
-14.2082	148.0266
-16.13525	147.0755
-16.32624	146.4877
-16.32624	147.6633
-14.51722	152.0553
-14.51722	153.2309
-15.32624	149.5654
-14.51722	150.1532
-14.82624	151.1043
-15.32624	150.741
-14.2082	151.1043
-13.51722	150.1532
-13.7082	149.5654
-15.01722	148.6144
-15.63525	148.6144
-14.2082	149.2021
-31.96149	161.6516
-31.65248	162.6027
-32.46149	163.1905
-31.34346	161.6516
-30.34346	161.6516
-34.57953	161.6516
-33.57953	161.6516
-33.27051	162.6027
-32.77051	162.2394
-29.84346	163.1905
-29.53444	164.1415
-30.34346	164.7293
-29.03444	165.6804
-29.84346	165.0926
-30.84346	163.1905
-31.65248	163.7783
-30.65248	163.7783
-30.65248	162.6027
-31.65248	157.6229
-32.46149	158.2107
-33.27051	157.6229
-33.77051	159.1617
-33.46149	158.2107
-31.96149	156.6718
-32.77051	156.084
-32.46149	155.133
-32.46149	157.0351
-30.84346	160.1128
-31.65248	160.7006
-32.46149	160.1128
-30.65248	160.7006
-31.34346	158.5739
-32.15248	159.1617
-31.65248	159.525
-32.77051	159.1617
-33.46149	160.1128
-32.46149	160.1128
-33.27051	160.7006
-34.27051	160.7006
-31.65248	160.7006
-32.77051	161.0638
-34.57953	169.7091
-35.38854	169.1213
-35.07953	168.1703
-36.69756	168.1703
-35.69756	168.1703
-33.77051	169.1213
-33.46149	168.1703
-32.46149	168.1703
-34.27051	168.7581
-36.69756	171.248
-37.50658	170.6602
-37.19756	169.7091
-37.19756	171.6112
-35.38854	170.2969
-36.19756	169.7091
-36.38854	170.2969
-36.38854	169.1213
-33.77051	164.1415
-34.57953	164.7293
-35.38854	164.1415
-33.57953	164.7293
-33.27051	165.6804
-34.27051	162.6027
-35.07953	163.1905
-34.57953	163.5537
-34.57953	166.6314
-35.38854	167.2192
-36.19756	166.6314
-36.38854	167.2192
-34.88854	165.6804
-35.69756	165.0926
-35.38854	166.0436
-34.27051	165.6804
-33.77051	167.2192
-33.57953	166.6314
-32.77051	167.2192
-34.27051	167.5825
-32.46149	166.2682
-31.65248	165.6804
-31.96149	166.6314
-30.65248	165.6804
-30.34346	166.6314
-29.84346	166.2682
-31.65248	167.5825
-31.34346	166.6314
-32.77051	164.1415
-33.46149	163.1905
-31.96149	164.7293
-31.34346	164.7293
-32.46149	165.0926
-22.18034	157.6229
-21.87132	156.6718
-20.87132	156.6718
-21.37132	155.133
-21.06231	156.084
-21.37132	158.2107
-20.37132	158.2107
-20.06231	159.1617
-21.18034	157.6229
-24.29837	156.084
-23.98936	155.133
-22.98936	155.133
-24.79837	155.7208
-25.60739	155.133
-22.98936	157.0351
-22.68034	156.084
-23.29837	156.084
-22.18034	155.7208
-16.63525	156.6718
-17.44427	156.084
-17.13525	155.133
-17.13525	157.0351
-17.94427	157.6229
-15.32624	155.7208
-16.13525	155.133
-16.32624	155.7208
-19.25329	156.6718
-20.06231	156.084
-19.75329	155.133
-20.37132	155.133
-18.44427	156.084
-18.13525	155.133
-18.94427	155.7208
-18.25329	156.6718
-19.56231	157.6229
-18.94427	157.6229
-19.25329	158.5739
-20.06231	157.2596
-26.10739	161.6516
-26.91641	162.2394
-27.72542	161.6516
-25.91641	162.2394
-25.60739	163.1905
-26.91641	159.1617
-26.60739	160.1128
-27.41641	160.7006
-26.91641	161.0638
-26.91641	164.1415
-27.72542	164.7293
-28.53444	164.1415
-28.72542	164.7293
-27.22542	163.1905
-28.03444	162.6027
-27.72542	163.5537
-26.60739	163.1905
-22.18034	160.7006
-22.98936	160.1128
-22.68034	159.1617
-24.29837	159.1617
