84.98529	-43.72836
84.48529	-44.09163
85.17627	-43.14057
82.05824	-49.65921
82.36726	-48.70815
81.55824	-49.29594
80.74922	-48.70815
81.24922	-50.24699
81.55824	-51.19805
83.67627	-49.65921
83.36726	-48.70815
84.17627	-49.29594
82.36726	-50.61026
82.67627	-49.65921
80.24922	-47.16931
81.24922	-47.16931
80.44021	-47.7571
79.74922	-45.63047
80.55824	-46.21825
82.05824	-47.7571
82.67627	-47.7571
81.55824	-48.12037
78.94021	-51.19805
78.63119	-52.14911
79.44021	-52.73689
78.32217	-51.19805
77.32217	-51.19805
80.55824	-51.19805
80.24922	-52.14911
79.74922	-51.78584
76.82217	-52.73689
76.51316	-53.68795
77.32217	-54.27573
76.82217	-54.639
77.82217	-52.73689
78.63119	-53.32468
77.63119	-53.32468
77.63119	-52.14911
78.63119	-47.16931
79.44021	-47.7571
78.94021	-46.21825
79.44021	-46.58152
77.82217	-49.65921
78.63119	-50.24699
79.44021	-49.65921
77.63119	-50.24699
78.32217	-48.12037
79.13119	-48.70815
78.63119	-49.07142
79.74922	-48.70815
80.44021	-49.65921
80.24922	-50.24699
79.74922	-50.61026
87.91234	-52.73689
87.10333	-52.14911
86.29431	-52.73689
88.10333	-52.14911
87.41234	-54.27573
86.60333	-53.68795
87.10333	-53.32468
85.48529	-50.24699
85.29431	-49.65921
86.79431	-51.19805
85.98529	-51.78584
86.29431	-50.83478
87.41234	-51.19805
91.03038	-54.27573
92.14841	-54.639
88.91234	-52.73689
89.22136	-53.68795
90.22136	-53.68795
90.03038	-53.10016
90.03038	-54.27573
88.91234	-54.639
88.41234	-54.27573
88.22136	-53.68795
79.74922	-53.68795
80.74922	-53.68795
80.55824	-54.27573
81.24922	-52.14911
80.44021	-52.73689
78.94021	-54.27573
78.32217	-54.27573
79.44021	-54.639
84.98529	-53.68795
84.17627	-54.27573
84.48529	-53.32468
83.67627	-52.73689
86.29431	-54.639
85.29431	-54.639
82.36726	-53.68795
81.55824	-54.27573
83.17627	-54.27573
82.67627	-54.639
83.36726	-53.68795
82.05824	-52.73689
82.67627	-52.73689
82.36726	-51.78584
81.55824	-53.10016
83.36726	-51.78584
84.17627	-51.19805
83.17627	-51.19805
84.48529	-50.24699
83.36726	-50.61026
85.29431	-52.73689
85.98529	-53.68795
84.98529	-51.78584
85.17627	-51.19805
84.48529	-52.14911
75.01316	-47.16931
74.70414	-46.21825
74.39512	-47.16931
76.01316	-47.16931
73.89512	-48.70815
74.70414	-48.12037
73.89512	-45.63047
73.0861	-46.21825
72.5861	-44.67941
72.89512	-45.63047
73.5861	-47.7571
73.89512	-46.80604
76.82217	-44.67941
76.51316	-45.63047
77.32217	-46.21825
76.82217	-46.58152
77.82217	-44.67941
78.63119	-45.2672
77.63119	-45.2672
74.20414	-44.67941
73.5861	-44.67941
75.82217	-44.67941
75.51316	-45.63047
75.01316	-45.2672
75.70414	-46.21825
74.70414	-51.19805
75.70414	-51.19805
76.01316	-50.24699
76.51316	-50.61026
74.39512	-50.24699
74.70414	-49.29594
75.01316	-50.24699
75.51316	-53.68795
75.70414	-54.27573
75.01316	-52.14911
76.01316	-52.14911
75.82217	-52.73689
76.51316	-51.78584
77.63119	-47.16931
78.32217	-46.21825
76.51316	-48.70815
76.82217	-49.65921
77.32217	-48.12037
77.51316	-48.70815
76.82217	-47.7571
75.51316	-48.70815
75.70414	-48.12037
75.70414	-49.29594
69.15905	-47.16931
68.85004	-46.21825
67.85004	-46.21825
68.35004	-44.67941
68.04102	-45.63047
68.35004	-47.7571
67.35004	-47.7571
68.15905	-47.16931
71.27709	-45.63047
70.96807	-44.67941
69.96807	-44.67941
71.77709	-45.2672
69.96807	-46.58152
69.65905	-45.63047
70.27709	-45.63047
69.15905	-45.2672
64.42299	-45.63047
64.11397	-44.67941
63.11397	-44.67941
63.30495	-45.2672
66.232	-46.21825
67.04102	-45.63047
66.732	-44.67941
67.35004	-44.67941
65.42299	-45.63047
65.11397	-44.67941
65.92299	-45.2672
65.232	-46.21825
66.54102	-47.16931
65.92299	-47.16931
67.04102	-46.80604
73.0861	-51.19805
73.89512	-51.78584
72.89512	-51.78584
73.5861	-49.65921
73.89512	-50.61026
74.20414	-52.73689
74.70414	-53.10016
73.5861	-52.73689
69.96807	-49.65921
69.65905	-48.70815
71.27709	-48.70815
70.27709	-48.70815
68.04102	-48.70815
68.85004	-49.29594
72.0861	-51.19805
71.77709	-50.24699
70.77709	-50.24699
70.96807	-50.83478
70.96807	-49.65921
72.0861	-49.29594
72.5861	-49.65921
72.89512	-48.70815
72.77709	-50.24699
72.5861	-47.7571
71.77709	-47.16931
72.0861	-48.12037
72.0861	-46.21825
72.77709	-47.16931
69.96807	-47.7571
68.85004	-48.12037
70.77709	-47.16931
70.96807	-46.58152
70.96807	-47.7571
79.44021	-36.62193
78.63119	-37.20972
78.94021	-38.16077
77.32217	-38.16077
78.32217	-38.16077
80.24922	-37.20972
80.55824	-38.16077
79.74922	-37.57299
77.32217	-35.08309
76.51316	-35.67088
76.82217	-36.62193
76.82217	-34.71982
78.63119	-36.03415
77.82217	-36.62193
77.63119	-36.03415
77.63119	-37.20972
79.44021	-41.60173
78.63119	-42.18951
78.94021	-43.14057
79.44021	-42.7773
79.44021	-39.69962
78.63119	-39.11183
77.82217	-39.69962
77.63119	-39.11183
79.13119	-40.65067
78.32217	-41.23846
78.63119	-40.2874
79.74922	-40.65067
80.24922	-39.11183
80.44021	-39.69962
79.74922	-38.74856
82.05824	-31.64214
82.36726	-30.69108
82.67627	-31.64214
80.44021	-31.64214
81.24922	-31.05435
83.17627	-30.10329
83.36726	-29.51551
83.36726	-30.69108
81.55824	-35.08309
80.74922	-35.67088
80.24922	-34.13203
80.55824	-35.08309
81.24922	-37.20972
81.55824	-36.25866
82.36726	-32.59319
81.55824	-33.18098
81.86726	-34.13203
82.36726	-33.76876
81.24922	-34.13203
80.55824	-33.18098
80.74922	-32.59319
79.74922	-32.59319
81.24922	-32.22992
78.94021	-33.18098
78.63119	-34.13203
79.44021	-33.54425
79.74922	-32.59319
77.63119	-34.13203
78.32217	-33.18098
79.74922	-35.67088
80.44021	-36.62193
78.94021	-35.08309
78.32217	-35.08309
79.44021	-34.71982
67.85004	-43.14057
68.85004	-43.14057
69.15905	-42.18951
68.04102	-43.72836
67.35004	-41.60173
68.35004	-41.60173
68.15905	-42.18951
71.27709	-43.72836
71.77709	-44.09163
69.65905	-43.72836
69.96807	-42.7773
70.27709	-43.72836
69.15905	-44.09163
64.42299	-43.72836
63.30495	-44.09163
67.04102	-43.72836
66.232	-43.14057
65.42299	-43.72836
65.92299	-44.09163
65.232	-43.14057
65.92299	-42.18951
66.54102	-42.18951
67.04102	-42.55278
74.70414	-38.16077
73.89512	-37.57299
73.0861	-38.16077
72.89512	-37.57299
74.39512	-39.11183
73.5861	-39.69962
73.89512	-40.65067
73.89512	-38.74856
75.51316	-35.67088
75.70414	-35.08309
75.01316	-37.20972
74.20414	-36.62193
74.70414	-36.25866
73.5861	-36.62193
69.65905	-40.65067
69.96807	-39.69962
70.27709	-40.65067
71.27709	-40.65067
68.04102	-40.65067
68.85004	-40.06289
71.77709	-39.11183
72.0861	-38.16077
70.77709	-39.11183
70.96807	-38.52404
70.96807	-39.69962
72.5861	-39.69962
72.0861	-40.06289
72.89512	-40.65067
72.77709	-39.11183
72.0861	-41.23846
71.77709	-42.18951
72.5861	-41.60173
72.0861	-43.14057
73.0861	-43.14057
72.89512	-43.72836
73.5861	-41.60173
72.77709	-42.18951
69.96807	-41.60173
68.85004	-41.23846
70.77709	-42.18951
70.96807	-42.7773
70.96807	-41.60173
74.39512	-42.18951
74.70414	-43.14057
75.01316	-42.18951
76.01316	-42.18951
74.70414	-41.23846
73.89512	-43.72836
73.89512	-42.55278
77.32217	-43.14057
76.51316	-43.72836
76.82217	-42.7773
78.63119	-44.09163
77.63119	-44.09163
75.51316	-43.72836
75.01316	-44.09163
75.70414	-43.14057
76.01316	-39.11183
75.70414	-38.16077
76.51316	-38.74856
74.70414	-40.06289
75.01316	-39.11183
76.01316	-37.20972
75.82217	-36.62193
76.51316	-37.57299
77.63119	-42.18951
78.32217	-43.14057
76.82217	-39.69962
76.51316	-40.65067
77.32217	-41.23846
77.51316	-40.65067
76.82217	-41.60173
75.70414	-41.23846
75.51316	-40.65067
75.70414	-40.06289
29.03444	-8.05748
29.84346	-7.469695
29.53444	-6.518638
31.15248	-6.518638
30.15248	-6.518638
28.22542	-7.469695
27.91641	-6.518638
26.91641	-6.518638
28.72542	-7.106424
31.15248	-9.596322
31.96149	-9.008537
31.65248	-8.05748
31.65248	-9.959593
32.46149	-10.54738
29.84346	-8.645265
30.65248	-8.05748
30.84346	-8.645265
30.84346	-7.469695
28.22542	-2.489898
29.03444	-3.077684
29.84346	-2.489898
28.03444	-3.077684
27.72542	-4.02874
29.03444	0
28.72542	-0.9510565
29.53444	-1.538842
29.03444	-1.902113
29.03444	-4.979797
29.84346	-5.567582
30.65248	-4.979797
30.84346	-5.567582
29.34346	-4.02874
30.15248	-3.440955
29.84346	-4.392011
28.72542	-4.02874
28.22542	-5.567582
28.03444	-4.979797
27.22542	-5.567582
28.72542	-5.930853
26.41641	-13.03728
26.10739	-13.98833
26.91641	-14.57612
25.79837	-13.03728
24.79837	-13.03728
29.03444	-13.03728
28.03444	-13.03728
27.72542	-13.98833
27.22542	-13.62506
24.29837	-14.57612
23.98936	-15.52717
24.79837	-16.11496
23.48936	-17.06602
24.29837	-16.47823
25.29837	-14.57612
26.10739	-15.1639
25.10739	-15.1639
25.10739	-13.98833
26.10739	-9.008537
26.91641	-9.596322
27.72542	-9.008537
28.22542	-10.54738
27.91641	-9.596322
26.41641	-8.05748
27.22542	-7.469695
26.91641	-8.420751
25.29837	-11.49843
26.10739	-12.08622
26.91641	-11.49843
25.10739	-12.08622
25.79837	-9.959593
26.60739	-10.54738
26.10739	-10.91065
27.22542	-10.54738
27.91641	-11.49843
27.72542	-12.08622
28.72542	-12.08622
27.22542	-12.44949
29.53444	-11.49843
29.84346	-10.54738
29.03444	-11.13516
31.15248	-11.49843
30.84346	-10.54738
31.65248	-11.13516
29.84346	-12.44949
30.15248	-11.49843
28.72542	-9.008537
28.03444	-8.05748
29.53444	-9.596322
30.15248	-9.596322
29.03444	-9.959593
28.72542	-9.008537
40.62461	-1.538842
39.62461	-1.538842
39.31559	-2.489898
40.43363	-0.9510565
41.43363	-4.02874
41.12461	-3.077684
40.12461	-3.077684
40.31559	-2.489898
37.19756	-0.9510565
35.88854	0
36.69756	-0.5877853
38.81559	-0.9510565
38.50658	-1.902113
38.19756	-0.9510565
39.31559	-0.5877853
44.05166	-0.9510565
44.86068	-1.538842
43.55166	-2.489898
44.36068	-1.902113
46.1697	-0.5877853
45.1697	-0.5877853
41.43363	-0.9510565
42.24265	-1.538842
43.05166	-0.9510565
42.55166	-0.5877853
42.55166	-0.5877853
43.24265	-1.538842
42.55166	-2.489898
41.93363	-2.489898
42.24265	-3.440955
40.62461	-1.538842
40.43363	-0.9510565
41.93363	-2.489898
41.43363	-2.126627
41.43363	-2.126627
33.77051	-6.518638
34.57953	-7.106424
35.38854	-6.518638
35.88854	-8.05748
35.57953	-7.106424
34.07953	-5.567582
34.88854	-4.979797
34.57953	-4.02874
34.57953	-5.930853
34.57953	-5.930853
32.96149	-9.008537
33.77051	-9.596322
34.57953	-9.008537
32.77051	-9.596322
33.46149	-7.469695
34.27051	-8.05748
33.77051	-8.420751
34.88854	-8.05748
38.81559	-4.02874
38.50658	-4.979797
39.31559	-5.567582
38.19756	-4.02874
37.19756	-4.02874
40.43363	-4.02874
40.12461	-4.979797
39.62461	-4.616525
36.69756	-5.567582
36.38854	-6.518638
37.19756	-7.106424
36.69756	-7.469695
37.69756	-5.567582
38.50658	-6.155367
37.50658	-6.155367
37.50658	-4.979797
35.88854	-4.979797
36.38854	-4.616525
35.57953	-4.02874
35.69756	-5.567582
36.38854	-3.440955
36.69756	-2.489898
35.88854	-3.077684
36.38854	-1.538842
35.38854	-1.538842
35.57953	-0.9510565
34.88854	-3.077684
35.69756	-2.489898
39.31559	-2.489898
38.50658	-3.077684
40.12461	-3.077684
39.62461	-3.440955
37.19756	-0.9510565
36.38854	-1.538842
36.69756	-2.489898
36.69756	-0.5877853
38.50658	-1.902113
37.69756	-2.489898
37.50658	-1.902113
37.50658	-3.077684
34.07953	-2.489898
33.77051	-1.538842
33.46149	-2.489898
32.46149	-2.489898
33.77051	-3.440955
35.38854	-1.538842
34.57953	-0.9510565
35.57953	-0.9510565
34.57953	-2.126627
31.15248	-1.538842
31.96149	-0.9510565
31.65248	0
31.65248	-1.902113
29.84346	-0.5877853
30.65248	0
30.84346	-0.5877853
30.84346	-0.5877853
34.57953	-0.9510565
34.27051	0
34.88854	0
32.96149	-0.9510565
33.46149	-0.5877853
32.77051	-1.538842
32.96149	-0.9510565
32.46149	-5.567582
32.77051	-6.518638
31.96149	-5.930853
33.77051	-4.616525
33.46149	-5.567582
32.46149	-7.469695
32.65248	-8.05748
31.96149	-7.106424
29.84346	-2.489898
30.84346	-2.489898
31.15248	-1.538842
32.46149	-2.489898
31.65248	-1.902113
29.53444	-1.538842
29.84346	-0.5877853
30.15248	-1.538842
30.65248	-4.979797
31.65248	-4.979797
31.96149	-4.02874
30.84346	-5.567582
30.15248	-3.440955
31.15248	-3.440955
30.96149	-4.02874
31.65248	-3.077684
32.77051	-3.440955
31.96149	-4.02874
32.96149	-4.02874
32.77051	-3.440955
31.65248	-4.979797
32.77051	-4.616525
11.09017	-4.979797
10.78115	-4.02874
9.781153	-4.02874
11.59017	-4.616525
12.39919	-4.02874
8.972136	-6.518638
9.781153	-5.930853
9.472136	-4.979797
10.09017	-4.979797
11.89919	-2.489898
11.59017	-1.538842
10.59017	-1.538842
11.09017	0
10.78115	-0.9510565
11.09017	-3.077684
10.09017	-3.077684
10.89919	-2.489898
11.59017	-3.440955
13.7082	-8.05748
12.7082	-8.05748
12.39919	-9.008537
11.09017	-8.05748
11.89919	-8.645265
14.01722	-9.008537
13.7082	-9.959593
14.51722	-10.54738
13.39919	-9.008537
12.89919	-5.567582
11.89919	-5.567582
11.59017	-6.518638
12.7082	-4.979797
13.39919	-7.106424
12.39919	-7.106424
12.59017	-6.518638
11.89919	-7.469695
10.78115	-7.106424
10.59017	-6.518638
9.781153	-7.106424
10.78115	-5.930853
4.236068	0
3.927051	-0.9510565
4.736068	-1.538842
3.427051	-2.489898
4.236068	-1.902113
5.236068	0
6.045085	-0.5877853
6.854102	0
5.045085	-0.5877853
5.045085	-0.5877853
1.618034	0
1.309017	-0.9510565
2.118034	-1.538842
1	0
3.236068	0
2.927051	-0.9510565
2.427051	-0.5877853
2.927051	-0.9510565
3.118034	-1.538842
8.163119	-4.02874
7.163119	-4.02874
6.854102	-4.979797
7.972136	-3.440955
7.663119	-2.489898
8.663119	-5.567582
7.663119	-5.567582
7.854102	-4.979797
6.045085	-2.489898
5.045085	-2.489898
4.736068	-3.440955
4.236068	-3.077684
6.354102	-3.440955
6.045085	-4.392011
5.736068	-3.440955
6.854102	-3.077684
6.354102	-1.538842
6.854102	-1.902113
7.163119	-0.9510565
6.045085	-0.5877853
5.736068	-1.538842
7.972136	-1.538842
8.972136	-1.538842
8.163119	-0.9510565
7.663119	-2.489898
7.163119	-0.9510565
9.781153	-0.9510565
9.472136	0
10.09017	0
7.854102	0
8.663119	-0.5877853
8.663119	-0.5877853
8.972136	-3.440955
8.972136	-4.616525
9.281153	-2.489898
9.781153	-2.126627
8.663119	-2.489898
8.972136	-3.440955
21.37132	-2.489898
22.18034	-3.077684
22.98936	-2.489898
23.48936	-4.02874
23.18034	-3.077684
21.68034	-1.538842
22.48936	-0.9510565
22.18034	0
22.18034	-1.902113
20.56231	-4.979797
21.37132	-5.567582
22.18034	-4.979797
20.37132	-5.567582
20.06231	-6.518638
21.06231	-3.440955
21.87132	-4.02874
21.37132	-4.392011
22.48936	-4.02874
26.10739	-0.9510565
26.91641	-1.538842
25.79837	0
24.79837	0
28.03444	0
27.72542	-0.9510565
27.22542	-0.5877853
24.29837	-1.538842
23.98936	-2.489898
24.79837	-3.077684
24.29837	-3.440955
25.29837	-1.538842
26.10739	-2.126627
25.10739	-2.126627
25.10739	-0.9510565
23.48936	-0.9510565
23.98936	-0.5877853
23.18034	0
22.48936	-0.9510565
23.29837	-1.538842
15.82624	-1.538842
14.82624	-1.538842
14.51722	-2.489898
15.63525	-0.9510565
15.32624	0
16.63525	-4.02874
16.32624	-3.077684
15.32624	-3.077684
15.51722	-2.489898
13.7082	0
12.7082	0
12.39919	-0.9510565
11.89919	-0.5877853
14.01722	-0.9510565
13.7082	-1.902113
13.39919	-0.9510565
14.51722	-0.5877853
14.01722	-0.9510565
14.82624	-1.538842
19.56231	0
19.25329	-0.9510565
20.06231	-1.538842
18.75329	-2.489898
19.56231	-1.902113
20.56231	0
21.37132	-0.5877853
20.37132	-0.5877853
16.94427	0
16.63525	-0.9510565
17.44427	-1.538842
16.32624	0
18.56231	0
18.25329	-0.9510565
17.75329	-0.5877853
18.44427	-1.538842
19.25329	-0.9510565
17.75329	-2.489898
17.44427	-1.538842
17.13525	-2.489898
17.44427	-3.440955
16.63525	-0.9510565
16.63525	-2.126627
18.25329	-4.02874
19.25329	-4.02874
18.44427	-3.440955
18.75329	-5.567582
19.56231	-4.979797
19.25329	-5.930853
17.44427	-4.616525
18.44427	-4.616525
20.06231	-1.538842
20.37132	-2.489898
21.37132	-2.489898
19.56231	-1.902113
21.37132	-0.5877853
21.68034	-1.538842
21.06231	-1.538842
20.56231	-4.979797
20.37132	-5.567582
20.06231	-3.440955
21.06231	-3.440955
20.25329	-4.02874
19.56231	-3.077684
20.06231	-3.440955
16.63525	-5.930853
17.44427	-6.518638
17.13525	-5.567582
15.82624	-6.518638
16.32624	-4.979797
18.44427	-6.518638
17.75329	-5.567582
16.63525	-9.008537
16.32624	-8.05748
15.32624	-8.05748
15.51722	-7.469695
15.82624	-9.596322
14.82624	-9.596322
15.63525	-9.008537
18.75329	-7.469695
19.25329	-7.106424
17.44427	-8.420751
17.13525	-7.469695
17.75329	-7.469695
16.63525	-7.106424
16.32624	-8.05748
13.7082	-3.077684
14.01722	-4.02874
13.39919	-4.02874
15.63525	-4.02874
14.82624	-3.440955
12.39919	-0.9510565
11.89919	-0.5877853
13.7082	-1.902113
12.89919	-2.489898
12.7082	-1.902113
12.7082	-3.077684
15.32624	-8.05748
14.51722	-7.469695
13.7082	-8.05748
15.51722	-7.469695
15.82624	-6.518638
14.01722	-9.008537
14.51722	-8.645265
14.51722	-5.567582
13.7082	-4.979797
12.89919	-5.567582
12.7082	-4.979797
14.2082	-6.518638
13.39919	-7.106424
13.7082	-6.155367
14.82624	-6.518638
15.32624	-4.979797
15.51722	-5.567582
14.82624	-4.616525
20.06231	-9.596322
19.25329	-9.008537
19.56231	-9.959593
18.75329	-10.54738
20.37132	-10.54738
21.37132	-10.54738
20.56231	-8.05748
19.56231	-8.05748
20.37132	-7.469695
21.06231	-9.596322
20.25329	-9.008537
17.13525	-10.54738
17.44427	-9.596322
17.75329	-10.54738
15.51722	-10.54738
16.32624	-9.959593
18.25329	-9.008537
18.44427	-8.420751
18.44427	-9.596322
20.56231	-13.03728
21.37132	-13.62506
22.18034	-13.03728
20.37132	-13.62506
20.06231	-14.57612
21.06231	-11.49843
21.87132	-12.08622
21.37132	-12.44949
21.37132	-12.44949
21.37132	-15.52717
22.18034	-16.11496
22.98936	-15.52717
23.18034	-16.11496
21.68034	-14.57612
22.48936	-13.98833
22.18034	-14.93939
21.06231	-14.57612
16.63525	-12.08622
17.44427	-11.49843
15.82624	-11.49843
16.32624	-11.13516
18.75329	-13.62506
19.56231	-13.03728
19.25329	-12.08622
19.25329	-13.98833
17.44427	-12.67401
18.25329	-12.08622
18.44427	-12.67401
18.44427	-11.49843
19.56231	-11.13516
19.25329	-12.08622
20.06231	-11.49843
21.06231	-11.49843
20.25329	-12.08622
24.79837	-4.979797
23.98936	-5.567582
24.29837	-6.518638
24.29837	-4.616525
26.91641	-6.518638
26.10739	-5.930853
25.29837	-6.518638
25.10739	-5.930853
21.68034	-6.518638
21.06231	-6.518638
22.98936	-5.567582
23.29837	-6.518638
22.48936	-5.930853
23.18034	-4.979797
27.22542	-2.489898
28.22542	-2.489898
27.72542	-4.02874
28.03444	-3.077684
28.72542	-0.9510565
27.91641	-1.538842
25.10739	-4.02874
26.10739	-4.02874
26.41641	-3.077684
25.79837	-3.077684
26.91641	-3.440955
26.91641	-4.616525
26.41641	-4.979797
27.22542	-5.567582
25.79837	-4.979797
22.18034	-13.03728
23.18034	-13.03728
23.48936	-12.08622
23.98936	-12.44949
21.87132	-12.08622
22.18034	-11.13516
22.48936	-12.08622
22.48936	-13.98833
23.48936	-13.98833
23.29837	-14.57612
23.98936	-13.62506
24.79837	-8.05748
25.10739	-9.008537
26.10739	-9.008537
24.29837	-8.420751
23.48936	-9.008537
26.10739	-7.106424
26.41641	-8.05748
25.79837	-8.05748
23.98936	-10.54738
24.29837	-11.49843
24.79837	-9.959593
25.79837	-9.959593
24.98936	-10.54738
24.29837	-9.596322
22.98936	-10.54738
23.98936	-10.54738
23.18034	-9.959593
22.18034	-9.959593
24.29837	-11.49843
23.18034	-11.13516
22.48936	-9.008537
22.18034	-8.05748
21.87132	-9.008537
21.37132	-7.469695
21.37132	-8.645265
23.98936	-7.469695
25.10739	-7.106424
22.98936	-7.469695
22.48936	-7.106424
23.18034	-8.05748
51.21478	-29.15224
52.0238	-28.56445
51.71478	-27.6134
51.71478	-29.51551
52.5238	-30.10329
49.09675	-27.6134
49.90576	-28.20118
50.71478	-27.6134
50.90576	-28.20118
53.83282	-29.15224
54.64183	-28.56445
54.33282	-27.6134
55.95085	-27.6134
54.95085	-27.6134
53.0238	-28.56445
52.71478	-27.6134
53.5238	-28.20118
52.83282	-29.15224
49.09675	-32.59319
48.78773	-31.64214
47.78773	-31.64214
48.28773	-30.10329
47.97871	-31.05435
48.28773	-33.18098
47.28773	-33.18098
48.09675	-32.59319
51.21478	-31.05435
50.90576	-30.10329
49.90576	-30.10329
51.71478	-30.69108
49.90576	-32.00541
49.59675	-31.05435
50.21478	-31.05435
49.09675	-30.69108
49.09675	-29.51551
49.59675	-29.15224
48.78773	-28.56445
50.21478	-29.15224
53.83282	-21.09476
52.83282	-21.09476
52.5238	-22.04581
51.21478	-21.09476
52.0238	-21.68254
54.14183	-22.04581
53.83282	-22.99687
54.64183	-23.58466
53.5238	-22.04581
53.0238	-18.60486
52.0238	-18.60486
51.71478	-19.55592
52.83282	-18.01707
52.5238	-17.06602
53.5238	-20.1437
52.5238	-20.1437
52.71478	-19.55592
52.0238	-20.50697
51.21478	-26.07455
50.90576	-25.1235
49.90576	-25.1235
51.71478	-25.71128
52.5238	-25.1235
49.90576	-27.02561
49.59675	-26.07455
50.21478	-26.07455
52.0238	-23.58466
51.71478	-22.6336
50.71478	-22.6336
50.90576	-22.04581
51.21478	-24.17244
50.21478	-24.17244
51.0238	-23.58466
51.71478	-24.53571
53.0238	-23.58466
52.83282	-24.17244
53.83282	-24.17244
52.83282	-22.99687
53.5238	-25.1235
53.83282	-26.07455
54.14183	-25.1235
54.64183	-26.66234
55.45085	-26.07455
55.64183	-26.66234
54.95085	-24.53571
54.64183	-25.48677
52.0238	-26.66234
50.90576	-27.02561
53.0238	-26.66234
53.5238	-27.02561
52.83282	-26.07455
56.75987	-38.16077
56.45085	-39.11183
57.25987	-39.69962
56.75987	-40.06289
57.75987	-38.16077
58.56888	-38.74856
59.3779	-38.16077
57.56888	-38.74856
54.14183	-38.16077
53.5238	-38.16077
55.75987	-38.16077
55.45085	-39.11183
54.95085	-38.74856
55.64183	-39.69962
60.68692	-42.18951
59.68692	-42.18951
60.49593	-41.60173
60.18692	-40.65067
61.18692	-43.72836
60.3779	-43.14057
58.56888	-40.65067
57.56888	-40.65067
58.8779	-41.60173
58.25987	-41.60173
59.3779	-41.23846
58.8779	-39.69962
59.3779	-40.06289
59.68692	-39.11183
58.25987	-39.69962
55.95085	-32.59319
55.64183	-31.64214
54.64183	-31.64214
56.45085	-32.22992
57.25987	-31.64214
53.83282	-34.13203
54.64183	-33.54425
54.33282	-32.59319
54.95085	-32.59319
56.75987	-30.10329
56.45085	-29.15224
55.45085	-29.15224
55.64183	-28.56445
55.95085	-30.69108
54.95085	-30.69108
55.75987	-30.10329
56.45085	-31.05435
58.56888	-35.67088
57.56888	-35.67088
57.25987	-36.62193
55.95085	-35.67088
56.75987	-36.25866
58.8779	-36.62193
58.56888	-37.57299
58.25987	-36.62193
57.75987	-33.18098
56.75987	-33.18098
56.45085	-34.13203
57.56888	-32.59319
58.25987	-34.71982
57.25987	-34.71982
57.45085	-34.13203
56.75987	-35.08309
55.64183	-34.71982
55.45085	-34.13203
54.64183	-34.71982
55.64183	-33.54425
54.33282	-35.67088
54.64183	-36.62193
54.95085	-35.67088
53.0238	-36.62193
53.83282	-37.20972
52.83282	-37.20972
53.5238	-35.08309
53.83282	-36.03415
56.45085	-37.20972
57.56888	-37.57299
55.45085	-37.20972
54.95085	-37.57299
55.64183	-36.62193
52.0238	-34.71982
51.71478	-35.67088
52.5238	-35.08309
51.21478	-34.13203
52.83282	-34.13203
52.0238	-36.62193
52.71478	-35.67088
49.90576	-35.08309
49.59675	-34.13203
50.21478	-34.13203
47.97871	-34.13203
48.78773	-34.71982
50.71478	-35.67088
50.90576	-36.25866
50.90576	-35.08309
53.83282	-31.05435
53.0238	-31.64214
52.83282	-31.05435
53.5238	-33.18098
53.83282	-32.22992
54.14183	-30.10329
54.64183	-29.74002
53.5238	-30.10329
49.90576	-33.18098
48.78773	-33.54425
51.71478	-32.59319
52.0238	-31.64214
50.71478	-32.59319
50.90576	-32.00541
50.90576	-33.18098
52.5238	-33.18098
52.0238	-33.54425
52.71478	-32.59319
33.77051	-19.55592
34.57953	-20.1437
35.38854	-19.55592
35.88854	-21.09476
35.57953	-20.1437
34.07953	-18.60486
34.88854	-18.01707
34.57953	-17.06602
34.57953	-18.96813
32.96149	-22.04581
33.77051	-22.6336
34.57953	-22.04581
32.77051	-22.6336
32.46149	-23.58466
33.46149	-20.50697
34.27051	-21.09476
33.77051	-21.45803
34.88854	-21.09476
38.81559	-17.06602
38.50658	-18.01707
39.31559	-18.60486
38.19756	-17.06602
37.19756	-17.06602
41.43363	-17.06602
40.43363	-17.06602
40.12461	-18.01707
39.62461	-17.6538
36.69756	-18.60486
36.38854	-19.55592
37.19756	-20.1437
36.69756	-20.50697
37.69756	-18.60486
38.50658	-19.19264
37.50658	-19.19264
37.50658	-18.01707
35.88854	-18.01707
36.38854	-17.6538
35.57953	-17.06602
35.69756	-18.60486
28.22542	-18.60486
27.22542	-18.60486
26.91641	-19.55592
28.03444	-18.01707
27.72542	-17.06602
29.03444	-21.09476
28.72542	-20.1437
27.72542	-20.1437
27.91641	-19.55592
26.10739	-17.06602
25.10739	-17.06602
24.79837	-18.01707
24.29837	-17.6538
26.41641	-18.01707
26.10739	-18.96813
25.79837	-18.01707
26.91641	-17.6538
31.96149	-17.06602
31.65248	-18.01707
32.46149	-18.60486
31.15248	-19.55592
31.96149	-18.96813
32.96149	-17.06602
33.77051	-17.6538
32.77051	-17.6538
29.34346	-17.06602
29.03444	-18.01707
29.84346	-18.60486
28.72542	-17.06602
30.96149	-17.06602
30.65248	-18.01707
30.15248	-17.6538
30.84346	-18.60486
30.15248	-19.55592
29.53444	-19.55592
29.84346	-20.50697
29.03444	-19.19264
30.65248	-21.09476
31.65248	-21.09476
30.84346	-20.50697
31.15248	-22.6336
31.96149	-22.04581
31.65248	-22.99687
29.84346	-21.68254
30.84346	-21.68254
